Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,205.96696472168,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,535.359999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,205.96696472168,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,535.359999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,535.359999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,535.359999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,535.359999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,526.539999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,491.259999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,482.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,482.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,482.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,482.439999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,209.083419799805,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,212.201324462891,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,212.201324462891,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,479.499999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,212.201324462891,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,420.699999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,215.374618530273,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,411.879999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,215.374618530273,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,347.199999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,218.667556762695,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,285.459999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,221.794677734375,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,229.599999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,225.11279296875,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,223.719999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,228.421905517578,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,164.919999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,231.530609130859,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,109.059999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,17,2,18,0,-1,17,1,234.632858276367,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,20,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,47.319999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,237.889114379883,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,658.839999999999,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,241.016693115234,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,608.859999999998,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,244.285614013672,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,552.999999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
3,9,2,5,2,14,65,700,700,2,-6.71219396591187,1.91278576850891,3,2,18,0,-1,3,1,247.546295166016,3.1,60,0,0,3,0.1,11.8333333333333,2,5,11.8333333333333,0,0,0,19,0,1,16,2,0,0,0,199.157180786133,0,2,0,0,497.139999999997,0,0,0,0,0,0,0,0,0,0,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,199.157180786133,
